28283.000000	0.000168498
28283.500000	0.000154759
28284.000000	0.000186071
28284.500000	0.00027403
28285.000000	0.000344436
28285.500000	3.09693e-05
28286.000000	0.000172253
28286.500000	9.50471e-06
28287.000000	0.000231962
28287.500000	0.00010986
28288.000000	8.95715e-05
28288.500000	0.000149096
28289.000000	0.00013566
28289.500000	0.000307433
28290.000000	9.75639e-05
28290.500000	0.00029142
28291.000000	7.13342e-05
28291.500000	0.000107715
28292.000000	0.000176178
28292.500000	9.42498e-05
28293.000000	0.000122908
28293.500000	0.000140447
28294.000000	0.000151865
28294.500000	0.000285776
28295.000000	0.000184853
28295.500000	9.18483e-05
28296.000000	0.000145309
28296.500000	0.000121491
28297.000000	0.00029932
28297.500000	0.000319027
28298.000000	0.000173875
28298.500000	4.05734e-05
28299.000000	0.000105581
28299.500000	0.000308239
28300.000000	6.70574e-05
28300.500000	0.000127926
28301.000000	0.000435141
28301.500000	0.000297733
28302.000000	0.000183154
28302.500000	0.000209159
28303.000000	0.000111246
28303.500000	0.000126964
28304.000000	9.25839e-05
28304.500000	9.60905e-05
28305.000000	0.000128196
28305.500000	0.000105111
28306.000000	0.000139082
28306.500000	0.00014457
28307.000000	0.00020073
28307.500000	0.000213436
28308.000000	0.000172729
28308.500000	5.0099e-05
28309.000000	0.000211543
28309.500000	0.000162782
28310.000000	4.7506e-05
28310.500000	0.000105579
28311.000000	0.000310896
28311.500000	4.73338e-05
28312.000000	8.74648e-05
28312.500000	3.39022e-05
28313.000000	0.000158368
28313.500000	0.000288856
28314.000000	0.000143167
28314.500000	0.000116917
28315.000000	4.80376e-05
28315.500000	0.000267412
28316.000000	0.000198812
28316.500000	0.000182387
28317.000000	0.000219526
28317.500000	7.49506e-05
28318.000000	0.000282992
28318.500000	0.000210723
28319.000000	4.37345e-05
28319.500000	0.000334657
28320.000000	0.000114274
28320.500000	8.13718e-05
28321.000000	0.000122966
28321.500000	0.000259215
28322.000000	0.000333888
28322.500000	0.000291311
28323.000000	0.000241791
28323.500000	0.000186697
28324.000000	0.000120132
28324.500000	9.01053e-05
28325.000000	0.000195974
28325.500000	0.000242143
28326.000000	0.000101101
28326.500000	0.000236938
28327.000000	0.000233316
28327.500000	7.75569e-05
28328.000000	0.0001282
28328.500000	0.000195492
28329.000000	0.000124165
28329.500000	3.09773e-05
28330.000000	0.00019957
28330.500000	0.000156277
28331.000000	0.000371242
28331.500000	0.000293386
28332.000000	5.10305e-05
28332.500000	0.000203221
28333.000000	0.000195774
28333.500000	5.38385e-05
28334.000000	0.000105577
28334.500000	0.00022389
28335.000000	3.2338e-05
28335.500000	0.000352459
28336.000000	0.00028639
28336.500000	9.77356e-05
28337.000000	0.000228122
28337.500000	0.000298783
28338.000000	8.14767e-05
28338.500000	0.000113052
28339.000000	0.000118901
28339.500000	0.000280631
28340.000000	9.28371e-05
28340.500000	0.000119594
28341.000000	0.000226774
28341.500000	0.000102186
28342.000000	0.000138327
28342.500000	0.000262374
28343.000000	0.000331261
28343.500000	0.000172756
28344.000000	0.000130061
28344.500000	0.000105236
28345.000000	0.00037402
28345.500000	7.88506e-05
28346.000000	0.000165678
28346.500000	0.000271182
28347.000000	0.000275568
28347.500000	0.000174306
28348.000000	0.000226262
28348.500000	0.000164572
28349.000000	0.000142803
28349.500000	0.000581207
28350.000000	0.000332675
28350.500000	0.000218822
28351.000000	0.00029429
28351.500000	7.26715e-05
28352.000000	0.000321038
28352.500000	0.000139567
28353.000000	8.90505e-05
28353.500000	0.000159553
28354.000000	0.000198063
28354.500000	0.000191453
28355.000000	0.00027773
28355.500000	0.000216601
28356.000000	0.000232905
28356.500000	0.000160543
28357.000000	0.000115472
28357.500000	0.00023056
28358.000000	8.74265e-05
28358.500000	0.00018853
28359.000000	7.47326e-05
28359.500000	9.18308e-05
28360.000000	0.000259089
28360.500000	0.000153378
28361.000000	7.07855e-05
28361.500000	0.000377099
28362.000000	0.000355051
28362.500000	0.000299026
28363.000000	0.000128034
28363.500000	0.000265231
28364.000000	9.71311e-05
28364.500000	8.48648e-05
28365.000000	0.00014525
28365.500000	0.000235015
28366.000000	0.0001541
28366.500000	6.86723e-05
28367.000000	0.000130269
28367.500000	0.000145627
28368.000000	0.000213765
28368.500000	0.000103121
28369.000000	0.000146871
28369.500000	0.000193118
28370.000000	0.000133505
28370.500000	0.000148354
28371.000000	6.87165e-06
28371.500000	0.000143338
28372.000000	0.000315281
28372.500000	0.000320076
28373.000000	0.000102194
28373.500000	0.000197422
28374.000000	0.000354709
28374.500000	0.000159627
28375.000000	0.000245269
28375.500000	0.000193539
28376.000000	5.02346e-05
28376.500000	0.000244112
28377.000000	0.000338633
28377.500000	0.000215572
28378.000000	0.000293868
28378.500000	0.00043707
28379.000000	0.00011726
28379.500000	0.000199734
28380.000000	0.000149456
28380.500000	0.000311388
28381.000000	8.77327e-05
28381.500000	0.000182913
28382.000000	6.83242e-05
28382.500000	0.000171923
28383.000000	0.000206752
28383.500000	6.87987e-05
28384.000000	0.000169068
28384.500000	0.000435209
28385.000000	0.000118814
28385.500000	0.000102864
28386.000000	8.05458e-05
28386.500000	0.000415702
28387.000000	1.44055e-05
28387.500000	0.000104229
28388.000000	0.000289614
28388.500000	0.000256536
28389.000000	0.000153918
28389.500000	0.000269137
28390.000000	0.000130371
28390.500000	0.000223406
28391.000000	2.2689e-05
28391.500000	0.000194726
28392.000000	0.000168483
28392.500000	0.000206049
28393.000000	0.000189929
28393.500000	0.000217926
28394.000000	0.000375886
28394.500000	0.000178903
28395.000000	0.000209621
28395.500000	0.000101035
28396.000000	0.000211318
28396.500000	0.000184163
28397.000000	8.19086e-05
28397.500000	0.000237995
28398.000000	0.000158091
28398.500000	9.27054e-05
28399.000000	0.000153563
28399.500000	0.000457907
28400.000000	0.000197161
28400.500000	0.00012901
28401.000000	0.000163983
28401.500000	0.000172817
28402.000000	0.000101246
28402.500000	0.000105316
28403.000000	0.000163816
28403.500000	0.000274697
28404.000000	0.000158675
28404.500000	0.000210853
28405.000000	0.000121293
28405.500000	0.000215986
28406.000000	0.000366851
28406.500000	0.000178873
28407.000000	8.21701e-05
28407.500000	0.000200637
28408.000000	0.000150039
28408.500000	0.000163605
28409.000000	5.8976e-05
28409.500000	7.55179e-05
28410.000000	0.000398719
28410.500000	0.000100762
28411.000000	0.000133636
28411.500000	0.000200109
28412.000000	0.000492071
28412.500000	0.000179725
28413.000000	0.000235132
28413.500000	0.000155531
28414.000000	0.000133545
28414.500000	4.01729e-05
28415.000000	0.000249561
28415.500000	0.000386675
28416.000000	0.0002758
28416.500000	8.62431e-05
28417.000000	0.000244434
28417.500000	0.000229522
28418.000000	0.000382235
28418.500000	0.000148286
28419.000000	0.000125986
28419.500000	0.000162721
28420.000000	0.000115642
28420.500000	0.000152105
28421.000000	0.000172857
28421.500000	0.000215014
28422.000000	0.000193722
28422.500000	0.000261153
28423.000000	0.000112386
28423.500000	0.000331254
28424.000000	0.00019365
28424.500000	0.000269421
28425.000000	0.000317688
28425.500000	0.000204393
28426.000000	7.06484e-05
28426.500000	0.000130119
28427.000000	0.000326294
28427.500000	0.000328826
28428.000000	0.000190841
28428.500000	0.000114377
28429.000000	8.90665e-05
28429.500000	9.24485e-05
28430.000000	0.000198048
28430.500000	0.000238971
28431.000000	0.000211028
28431.500000	0.00032667
28432.000000	0.00016193
28432.500000	0.000104823
28433.000000	0.000289073
28433.500000	2.89292e-05
28434.000000	0.000230056
28434.500000	0.000169577
28435.000000	2.15836e-05
28435.500000	9.08014e-05
28436.000000	0.000203777
28436.500000	0.000244733
28437.000000	0.000117724
28437.500000	0.000232745
28438.000000	0.000212128
28438.500000	0.000101591
28439.000000	0.000204873
28439.500000	0.000303413
28440.000000	0.000419654
28440.500000	0.000251929
28441.000000	0.000123709
28441.500000	0.000382508
28442.000000	0.000105921
28442.500000	0.00011339
28443.000000	0.000320976
28443.500000	7.66944e-05
28444.000000	0.000282602
28444.500000	0.000276915
28445.000000	0.000204597
28445.500000	9.41489e-05
28446.000000	0.000206347
28446.500000	0.000351844
28447.000000	0.000199442
28447.500000	9.03285e-05
28448.000000	0.000127325
28448.500000	0.00045877
28449.000000	0.000278465
28449.500000	0.000423893
28450.000000	0.000174473
28450.500000	0.000215562
28451.000000	0.000544504
28451.500000	0.000266907
28452.000000	0.000199447
28452.500000	0.00023539
28453.000000	0.000182397
28453.500000	1.81391e-05
28454.000000	0.000105346
28454.500000	8.72899e-05
28455.000000	0.00010362
28455.500000	0.000122712
28456.000000	0.00035443
28456.500000	0.000157161
28457.000000	0.000251122
28457.500000	0.000217237
28458.000000	0.000331777
28458.500000	0.000203749
28459.000000	0.000136305
28459.500000	0.000121999
28460.000000	0.00037095
28460.500000	0.000453289
28461.000000	0.000421188
28461.500000	0.000154712
28462.000000	0.000242313
28462.500000	0.000184872
28463.000000	0.000205509
28463.500000	0.000113544
28464.000000	4.99387e-05
28464.500000	0.000269628
28465.000000	0.000364613
28465.500000	0.000123169
28466.000000	4.64638e-05
28466.500000	0.000252972
28467.000000	0.000273187
28467.500000	6.7362e-05
28468.000000	5.81645e-05
28468.500000	0.000106276
28469.000000	0.000204975
28469.500000	0.000197114
28470.000000	6.16683e-05
28470.500000	0.000259593
28471.000000	0.000167488
28471.500000	0.000110674
28472.000000	5.153e-05
28472.500000	0.000161221
28473.000000	0.000333197
28473.500000	0.000269814
28474.000000	0.000140731
28474.500000	0.000220392
28475.000000	0.000251763
28475.500000	0.000213321
28476.000000	0.000185399
28476.500000	0.000228908
28477.000000	7.65699e-05
28477.500000	0.00031594
28478.000000	0.000151508
28478.500000	9.31553e-05
28479.000000	0.000149357
28479.500000	0.000101386
28480.000000	0.000145998
28480.500000	0.000323704
28481.000000	0.000161742
28481.500000	0.000146397
28482.000000	0.000277942
28482.500000	0.000237466
28483.000000	0.000146461
28483.500000	0.000244677
28484.000000	0.000278503
28484.500000	0.000224063
28485.000000	0.000165378
28485.500000	0.000207389
28486.000000	0.000209337
28486.500000	0.000166971
28487.000000	0.000269845
28487.500000	0.000355534
28488.000000	0.00030044
28488.500000	0.00028388
28489.000000	7.33545e-05
28489.500000	0.000310289
28490.000000	4.40568e-05
28490.500000	5.84392e-05
28491.000000	0.00034817
28491.500000	0.000335342
28492.000000	0.000194412
28492.500000	0.000136076
28493.000000	0.000214776
28493.500000	0.000240071
28494.000000	8.41692e-05
28494.500000	0.0001298
28495.000000	0.000332372
28495.500000	0.000113828
28496.000000	0.000200551
28496.500000	0.000124291
28497.000000	0.000263528
28497.500000	0.000290864
28498.000000	0.00039044
28498.500000	0.000331981
28499.000000	0.000167845
28499.500000	0.000367179
28500.000000	0.000178696
28500.500000	0.000236332
28501.000000	0.000362935
28501.500000	0.000148877
28502.000000	9.56375e-05
28502.500000	0.000170121
28503.000000	8.16077e-05
28503.500000	0.000295467
28504.000000	0.000169729
28504.500000	0.000224436
28505.000000	0.000250457
28505.500000	0.000229359
28506.000000	0.000366341
28506.500000	8.98219e-05
28507.000000	0.000246321
28507.500000	7.92188e-05
28508.000000	0.000109931
28508.500000	0.000154939
28509.000000	0.000129486
28509.500000	0.000264048
28510.000000	0.000165694
28510.500000	0.000126429
28511.000000	0.000239597
28511.500000	0.000153489
28512.000000	2.65206e-05
28512.500000	6.73439e-05
28513.000000	0.000180393
28513.500000	0.000191373
28514.000000	0.000154214
28514.500000	0.000348965
28515.000000	0.000212629
28515.500000	7.58355e-05
28516.000000	0.000187705
28516.500000	0.000193726
28517.000000	7.85995e-05
28517.500000	0.000285416
28518.000000	9.09327e-05
28518.500000	9.74162e-05
28519.000000	0.00017835
28519.500000	0.000105551
28520.000000	0.000376917
28520.500000	0.000111506
28521.000000	0.000170133
28521.500000	0.000234275
28522.000000	7.81554e-05
28522.500000	0.000106837
28523.000000	0.000112117
28523.500000	0.000175183
28524.000000	0.000120666
28524.500000	0.00042893
28525.000000	0.000149576
28525.500000	0.000104878
28526.000000	5.41351e-05
28526.500000	0.000318498
28527.000000	4.30863e-05
28527.500000	0.000197862
28528.000000	0.000314849
28528.500000	0.000274906
28529.000000	0.000109983
28529.500000	0.000143018
28530.000000	0.000335525
28530.500000	0.000244724
28531.000000	7.2631e-05
28531.500000	0.000121784
28532.000000	0.000207066
28532.500000	0.000117512
28533.000000	0.00030145
28533.500000	0.000147041
28534.000000	0.000240705
28534.500000	0.000364052
28535.000000	0.0001155
28535.500000	0.00024373
28536.000000	0.000189245
28536.500000	0.000195863
28537.000000	0.000116273
28537.500000	0.000155106
28538.000000	0.000153165
28538.500000	0.000238892
28539.000000	6.95218e-05
28539.500000	7.31396e-05
28540.000000	0.000174582
28540.500000	0.000147318
28541.000000	0.000194496
28541.500000	0.000286019
28542.000000	0.00019205
28542.500000	8.96676e-05
28543.000000	0.000418074
28543.500000	0.000235693
28544.000000	0.000253731
28544.500000	5.93282e-05
28545.000000	0.000127886
28545.500000	0.000112743
28546.000000	0.000179257
28546.500000	0.000104905
28547.000000	2.72818e-05
28547.500000	7.12013e-05
28548.000000	0.000175118
28548.500000	0.000135344
28549.000000	9.30005e-05
28549.500000	0.0001085
28550.000000	0.000468638
28550.500000	0.000165957
28551.000000	0.00019019
28551.500000	0.000147898
28552.000000	8.65389e-05
28552.500000	0.000372165
28553.000000	0.000101083
28553.500000	0.000262906
28554.000000	0.000151435
28554.500000	0.000200127
28555.000000	5.45286e-05
28555.500000	9.2176e-05
28556.000000	0.000402162
28556.500000	0.00022656
28557.000000	0.00015849
28557.500000	0.00022146
28558.000000	0.000145842
28558.500000	0.000135328
28559.000000	0.000330563
28559.500000	0.000350115
28560.000000	0.000287014
28560.500000	4.42466e-05
28561.000000	0.000248893
28561.500000	0.000236011
28562.000000	0.000312312
28562.500000	0.000145058
28563.000000	0.000133435
28563.500000	0.00053771
28564.000000	0.000129098
28564.500000	9.34623e-05
28565.000000	6.63915e-05
28565.500000	0.000171297
28566.000000	0.000220346
28566.500000	0.000185135
28567.000000	0.000216645
28567.500000	0.000149033
28568.000000	0.000423317
28568.500000	6.99635e-05
28569.000000	0.000271017
28569.500000	0.000111394
28570.000000	0.000330762
28570.500000	0.000448079
28571.000000	0.000146931
28571.500000	0.000459478
28572.000000	0.000113073
28572.500000	0.000160332
28573.000000	0.000124884
28573.500000	0.000277613
28574.000000	0.000217473
28574.500000	0.000249687
28575.000000	0.000162103
28575.500000	4.5569e-05
28576.000000	0.000227626
28576.500000	9.3848e-05
28577.000000	0.000107856
28577.500000	0.000212757
28578.000000	0.000361177
28578.500000	0.000101817
28579.000000	0.000352442
28579.500000	0.000282955
28580.000000	0.00032448
28580.500000	0.000242609
28581.000000	0.000119633
28581.500000	0.000159748
28582.000000	0.000167383
28582.500000	0.000231413
28583.000000	8.54354e-05
28583.500000	0.000268887
28584.000000	0.000342575
28584.500000	0.000330445
28585.000000	0.000162012
28585.500000	0.000242952
28586.000000	0.000372172
28586.500000	0.000391375
28587.000000	0.000171662
28587.500000	0.000215865
28588.000000	0.000275701
28588.500000	0.000305916
28589.000000	0.000268926
28589.500000	4.94972e-05
28590.000000	8.21743e-05
28590.500000	0.000173258
28591.000000	8.24557e-05
28591.500000	0.000220522
28592.000000	0.000145798
28592.500000	5.78794e-05
28593.000000	0.000228982
28593.500000	0.00011337
28594.000000	0.000227383
28594.500000	0.000251783
28595.000000	0.000208556
28595.500000	0.000222238
28596.000000	6.91763e-05
28596.500000	0.000110589
28597.000000	0.00010722
28597.500000	4.27913e-05
28598.000000	0.000166231
28598.500000	0.000120865
28599.000000	0.000219671
28599.500000	0.000164841
28600.000000	0.000238258
28600.500000	7.21746e-05
28601.000000	0.000192458
28601.500000	0.000124054
28602.000000	0.000482575
28602.500000	0.000141896
28603.000000	0.000163169
28603.500000	0.000159358
28604.000000	0.000193656
28604.500000	5.81279e-05
28605.000000	0.000194423
28605.500000	0.000273365
28606.000000	0.000349477
28606.500000	0.000184144
28607.000000	0.000235941
28607.500000	0.00016396
28608.000000	0.000243187
28608.500000	0.000454068
28609.000000	0.000185991
28609.500000	0.000159832
28610.000000	0.000117982
28610.500000	0.000277704
28611.000000	0.000142501
28611.500000	0.000171359
28612.000000	0.000293289
28612.500000	0.000144076
28613.000000	0.000127998
28613.500000	0.000302049
28614.000000	0.000130756
28614.500000	0.000112936
28615.000000	0.000205104
28615.500000	0.000244379
28616.000000	8.11845e-05
28616.500000	0.0001701
28617.000000	0.000291565
28617.500000	0.000110658
28618.000000	0.000150734
28618.500000	0.000126053
28619.000000	0.000247461
28619.500000	9.16107e-05
28620.000000	0.000156829
28620.500000	0.000263945
28621.000000	9.06251e-05
28621.500000	4.20091e-05
28622.000000	0.000146362
28622.500000	0.000364227
